Accel_X,Accel_Y,Accel_Z,Mag_X,Mag_Y,Mag_Z,Mag_o,Gyro_X,Gyro_Y,Gyro_Z,Pressure,Temp,Timestamp,Time,v_X,v_Y,v_Z,X,Y,Z
-0.31360000000000005,0.27440000000000003,11.407200000000001,49.0,-460.0,-61.0,0.0,1.9005,0.6811875000000001,0.0,10205.0,1988.0,1425149506.483011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.039200000000000006,0.27440000000000003,11.6424,30.0,-433.0,-34.0,0.0,0.0,1.4861874999999998,-1.4573124999999996,10208.0,1989.0,1425149506.710703,0.2276918888092041,-0.07140417633056642,0.062478654289245615,2.5973269140243533,0.0,0.0,0.0
-0.392,0.0,11.681600000000001,25.0,-433.0,-35.0,0.0,3.37925,0.8649374999999999,2.926437500000001,10206.0,1989.0,1425149506.938183,0.455172061920166,-0.08032139911651613,0.12489921379089358,5.245742081451416,-0.0162430343925229,0.014212655093457536,0.5908403760280204
-0.27440000000000003,0.392,11.407200000000001,40.0,-441.0,-42.0,0.0,2.03175,3.8574375000000005,1.2376875000000007,10206.0,1990.0,1425149507.165432,0.6824209690093994,-0.16940297069549565,0.12489921379089358,7.900372914505006,-0.03449598455762931,0.04259586492374261,1.782929530909855
-0.6272000000000001,-0.47040000000000004,11.838400000000002,44.0,-437.0,-42.0,0.0,0.0,0.0,1.8064375000000008,10208.0,1990.0,1425149507.39595,0.9129390716552734,-0.2326571380615235,0.21526231002807622,10.52993901500702,-0.07354643594492957,0.07138739470878078,3.604108505356403
-0.07840000000000001,0.0,12.6224,42.0,-431.0,-40.0,0.0,0.0,0.7249375000000002,-2.1660625,10206.0,1990.0,1425149507.623049,1.140038013458252,-0.3750935943603516,0.10843496780395512,13.218427127647402,-0.12638262580161103,0.12027323752622157,5.995446512914395
-0.31360000000000005,0.4312,10.976,39.0,-437.0,-41.0,0.0,1.78675,0.0,-5.7185625,10206.0,1990.0,1425149507.850916,1.3679049015045166,-0.3929583583831788,0.10843496780395512,16.094654135322575,-0.21185403587459228,0.14498197619510572,9.007488367357734
-0.15680000000000002,-0.5096,11.7208,25.0,-426.0,-37.0,0.0,0.0,0.6811875000000001,0.7739375000000006,10206.0,1990.0,1425149508.07847,1.595458984375,-0.46431931877136234,0.20655628833770756,18.592287748909,-0.30127331472276725,0.16965679584482513,12.669892628238696
0.27440000000000003,0.31360000000000005,11.5248,32.0,-432.0,-36.0,0.0,0.0,3.9536875,1.3689375000000008,10208.0,1990.0,1425149508.306246,1.823235034942627,-0.5000346035003662,0.09048161296844486,21.262005282402043,-0.4070341353547592,0.21670537142229612,16.904770502702064
-0.07840000000000001,0.47040000000000004,11.407200000000001,42.0,-437.0,-42.0,0.0,2.9155,0.0,1.5001875000000005,10210.0,1990.0,1425149508.53366,2.0506489276885986,-0.4376322313308716,0.16179860973358157,23.882904913520818,-0.520748951044466,0.23728214724938457,21.740045891558527
-0.392,-0.7448,11.7992,43.0,-433.0,-39.0,0.0,0.0,0.5236875000000003,-1.5623124999999998,10209.0,1990.0,1425149508.761302,2.2782909870147705,-0.4554793687820435,0.26888143444061285,26.479663412666326,-0.6203724534121332,0.27411431596524866,27.176799548763555
-0.196,0.7448,10.936800000000002,30.0,-430.0,-37.0,0.0,0.0,0.47993750000000013,0.0,10208.0,1990.0,1425149508.988959,2.505948066711426,-0.5447209440231323,0.09932244148254402,29.1658348274231,-0.7240655563711291,0.33532707811464624,33.205082392641536
-0.11760000000000001,0.47040000000000004,11.132800000000001,37.0,-434.0,-38.0,0.0,1.9442500000000003,0.0,0.0,10206.0,1991.0,1425149509.216717,2.733705997467041,-0.5893614984512329,0.26895654830932625,31.656777764511112,-0.8481300714210831,0.35794855186430613,39.84783258169548
-0.31360000000000005,0.392,11.132800000000001,29.0,-429.0,-27.0,0.0,0.0,0.0,1.8851875000000002,10208.0,1991.0,1425149509.444422,2.9614109992980957,-0.6161396066665649,0.37606898117065435,34.19177200889588,-0.9823306325050742,0.41919130318955544,47.056239220528774
-0.392,-0.11760000000000001,11.7992,44.0,-440.0,-31.0,0.0,0.0,0.0,0.6689375000000006,10207.0,1990.0,1425149509.671718,3.188706874847412,-0.6874195932388305,0.46516896438598637,36.72221153221131,-1.1223766238629624,0.5046702315316787,54.827887975873374
-0.5488000000000001,1.2544000000000002,11.172,48.0,-436.0,-37.0,0.0,2.59175,0.6111874999999998,-1.5098124999999998,10209.0,1991.0,1425149509.89982,3.41680908203125,-0.776835658454895,0.438344144821167,39.41363509521485,-1.2791785503421558,0.6107762990215423,63.20430547904256
-0.27440000000000003,0.07840000000000001,11.0936,35.0,-425.0,-31.0,0.0,0.0,0.0,-0.6348124999999998,10206.0,1990.0,1425149510.13061,3.6475989818573,-0.9034931554794312,0.7278469951629639,41.99201985607148,-1.4584643741382644,0.7119417002941549,72.30057437444768
-0.07840000000000001,0.5880000000000001,11.132800000000001,35.0,-426.0,-33.0,0.0,2.4605,0.0,0.6339375000000005,10208.0,1991.0,1425149510.35855,3.8755390644073486,-0.9660399141311646,0.7457174976348877,44.5206959558487,-1.66440667858165,0.877847204455406,81.8722388468839
-0.5880000000000001,-0.23520000000000002,11.4464,39.0,-439.0,-34.0,0.0,2.11925,0.0,0.0,10209.0,1990.0,1425149510.586268,4.103256940841675,-0.9838929956436158,0.8796156089782715,47.055833530616766,-1.8843912363783977,1.0476604094367423,92.01039718732807
0.07840000000000001,0.7056000000000001,11.6424,46.0,-428.0,-39.0,0.0,0.0,0.0,-1.1860624999999996,10210.0,1990.0,1425149510.813918,4.330907106399536,-1.1177512929916382,0.8260722900390626,49.66160838565827,-2.108374639727887,1.2479050484479248,102.72266548103613
-0.35280000000000006,-0.31360000000000005,12.112800000000002,39.0,-430.0,-36.0,0.0,2.4255000000000004,0.3749374999999997,1.9639375000000006,10208.0,1990.0,1425149511.041655,4.55864405632019,-1.099896716117859,0.9867634819030763,52.313013051414494,-2.36292790996367,1.4360322321953911,114.03244870293993
-0.4312,-0.23520000000000002,12.2696,48.0,-430.0,-40.0,0.0,0.0,0.0,-0.7310624999999995,10206.0,1991.0,1425149511.269651,4.786639928817749,-1.1803336599349976,0.9152639762878418,55.074681455802924,-2.613699821412161,1.6610102332006118,125.95959975657335
-0.27440000000000003,0.9016000000000001,11.485600000000002,41.0,-436.0,-36.0,0.0,1.8042500000000001,0.3749374999999997,1.2551875000000008,10208.0,1991.0,1425149511.497149,5.0141379833221436,-1.2784308210372926,0.8617564338684083,57.865991585350045,-2.8822234327134244,1.869231007164052,138.48898264021778
-0.6664000000000001,1.1760000000000002,11.681600000000001,47.0,-441.0,-34.0,0.0,2.27675,0.40993749999999984,-1.7810624999999995,10208.0,1991.0,1425149511.725038,5.242027044296265,-1.3409635793685915,1.0672212112426758,60.48343418407441,-3.1735638320399877,2.065615871666731,151.6760091249396
-0.6272000000000001,0.4312,11.328800000000001,41.0,-429.0,-31.0,0.0,1.8130000000000002,0.0,1.395187500000001,10206.0,1991.0,1425149511.952902,5.46989107131958,-1.492812166976929,1.3351893070220948,63.14525060214997,-3.479121193326514,2.3087971945851873,165.45800800632247
-0.47040000000000004,0.5880000000000001,11.564000000000002,43.0,-438.0,-26.0,0.0,0.0,0.0,0.0,10208.0,1991.0,1425149512.180459,5.697448015213013,-1.63553588218689,1.433311861228943,65.72319770812989,-3.8188209678507166,2.6126287928103253,179.82714825473266
-0.27440000000000003,-0.07840000000000001,10.936800000000002,53.0,-426.0,-33.0,0.0,2.4255000000000004,0.0,0.0,10208.0,1991.0,1425149512.408102,5.925091028213501,-1.7426191555023196,1.5671659528732302,68.35566151046754,-4.191139283942152,2.9389122234698197,194.78857500503813
-0.27440000000000003,0.784,11.4464,53.0,-429.0,-34.0,0.0,1.743,0.0,-1.8773124999999997,10208.0,1991.0,1425149512.636232,6.153220891952515,-1.8052179901123049,1.5492805715560916,70.8506722042084,-4.588682754435891,3.296429578755211,210.38254275121122
-0.039200000000000006,0.039200000000000006,11.7992,37.0,-429.0,-32.0,0.0,0.0,0.0,1.6664375000000002,10208.0,1991.0,1425149512.864028,6.381016969680786,-1.8677252338409427,1.7278726964950564,73.45811722831728,-4.999904332027988,3.6493496162563033,226.52204798374134
-0.8624,1.2152,11.328800000000001,49.0,-437.0,-36.0,0.0,2.2855,0.0,0.5289375000000005,10208.0,1991.0,1425149513.091823,6.608812093734741,-1.8766548027038576,1.7368022653579713,76.1459174560547,-5.4253630333694876,4.042950591503836,243.25544891053585
-0.6272000000000001,0.6272000000000001,11.2504,46.0,-435.0,-34.0,0.0,0.0,0.0,-1.5098124999999998,10208.0,1991.0,1425149513.319653,6.836642026901245,-2.0731353370666508,2.013661200141907,78.7269572029114,-5.852921171646106,4.438646135543776,260.6037681954509
-0.5096,0.11760000000000001,11.0936,43.0,-434.0,-32.0,0.0,1.9005,0.3836875000000006,1.3339375000000007,10206.0,1990.0,1425149513.547148,7.064136981964111,-2.2158201728820806,2.1563460359573368,81.28636644535067,-6.324549001991324,4.896743899781896,278.5137537865634
-0.27440000000000003,0.15680000000000002,11.2504,56.0,-442.0,-31.0,0.0,1.9005,3.9099375000000007,-0.7923124999999995,10208.0,1991.0,1425149513.774978,7.291966915130615,-2.331922306823731,2.1831388360977177,83.8138205919266,-6.8293791638880395,5.388024073037911,297.0332212211556
-0.31360000000000005,-0.47040000000000004,11.485600000000002,52.0,-424.0,-32.0,0.0,3.2917500000000004,0.45368749999999913,0.8351875000000004,10209.0,1991.0,1425149514.002794,7.519783020019531,-2.3944350460052495,2.2188604013443,86.37684289836886,-7.360628620732197,5.885378259109415,316.12735936426674
-0.11760000000000001,0.784,11.5248,52.0,-437.0,-34.0,0.0,0.0,0.6024374999999997,-6.8910625,10206.0,1991.0,1425149514.230651,7.747639894485474,-2.465890961837769,2.1116765275955207,88.9939158157349,-7.906217106426668,6.390960855035973,335.8089168133248
-0.31360000000000005,0.8232,11.132800000000001,44.0,-430.0,-32.0,0.0,2.303,0.0,2.1126875000000003,10206.0,1991.0,1425149514.458768,7.975756883621216,-2.492717519760132,2.2905202470779424,91.6229184921265,-8.468728728178139,6.872670146539683,356.10994094060993
-0.11760000000000001,-0.15680000000000002,11.681600000000001,44.0,-426.0,-34.0,0.0,0.0,0.0,3.0139375000000004,10211.0,1991.0,1425149514.686558,8.20354700088501,-2.5641525005340577,2.4780370716094975,94.15886030960087,-9.036545144309812,7.394428022216662,376.98073628798244
0.196,0.4312,11.289600000000002,59.0,-432.0,-34.0,0.0,2.74925,1.8711875000000004,2.051437500000001,10209.0,1991.0,1425149514.913833,8.430821895599365,-2.590880028152466,2.4424003681182866,96.81379471969608,-9.619312633900241,7.95762363676498,398.3806813512707
0.23520000000000002,0.196,11.681600000000001,57.0,-435.0,-29.0,0.0,2.10175,0.0,1.0276875000000008,10207.0,1991.0,1425149515.141882,8.658870935440063,-2.5461824163436892,2.5407351140975956,99.38837715988163,-10.210160336662852,8.514610695620924,420.45897428043185
-0.35280000000000006,0.4312,11.015200000000002,58.0,-433.0,-31.0,0.0,0.0,0.0,-7.0398125,10210.0,1991.0,1425149515.369875,8.886863946914673,-2.492558460044861,2.585421744346619,102.05170032272342,-10.790672133528748,9.09388054564332,443.1188296946875
-0.5488000000000001,0.15680000000000002,11.9952,52.0,-429.0,-31.0,0.0,2.443,0.36618750000000055,0.0,10208.0,1991.0,1425149515.598063,9.115051984786987,-2.5730631998062137,2.6838164262771613,104.56523719749454,-11.359444157808422,9.68384286055819,466.4058069528632
-0.196,1.1760000000000002,11.132800000000001,52.0,-432.0,-30.0,0.0,1.8655000000000002,0.0,2.961437500000001,10209.0,1991.0,1425149515.825918,9.342906951904297,-2.698110005760193,2.7195440851211554,107.2984030990601,-11.945729388591026,10.295363764116468,490.231515636112
0.0,0.039200000000000006,11.877600000000001,56.0,-425.0,-22.0,0.0,1.9355000000000002,3.8836875000000006,5.1401875000000015,10209.0,1991.0,1425149516.053653,9.570641994476318,-2.7427460741043093,2.9873604951858526,109.8337317810059,-12.560183585616821,10.914699252118023,514.6671220337864
-0.196,0.9800000000000001,11.054400000000001,67.0,-447.0,-28.0,0.0,0.0,0.0,3.6876875000000005,10210.0,1991.0,1425149516.28088,9.797868967056274,-2.7427460741043093,2.9962677925109866,112.53264287052158,-13.183409472591103,11.593508133444063,539.6243083935433
-0.6272000000000001,-0.392,11.7992,63.0,-444.0,-26.0,0.0,0.0,-0.3775624999999998,1.1851875000000005,10207.0,1991.0,1425149516.508128,10.025116920471191,-2.787286672973633,3.2189707868576054,115.04473264675144,-13.806692904668106,12.274403857175216,565.1971211782411
-0.196,-0.47040000000000004,11.289600000000002,65.0,-438.0,-23.0,0.0,0.0,0.5236875000000003,-1.3260624999999997,10209.0,1991.0,1425149516.735877,10.25286602973938,-2.930130914306641,3.1296931360244757,117.73198993682865,-14.441494961712943,13.007521586642355,591.3984565645356
-0.8232,1.2544000000000002,11.211200000000002,69.0,-436.0,-31.0,0.0,1.8655000000000002,0.0,-1.7198124999999997,10207.0,1991.0,1425149516.963243,10.480232000350952,-2.9746946445465094,3.022740183448792,120.29886079864507,-15.107707021063245,13.719107304230935,618.1667047285546
-0.11760000000000001,1.2936,10.780000000000001,74.0,-439.0,-30.0,0.0,2.0055,0.7249375000000002,-6.6898125,10209.0,1991.0,1425149517.191723,10.708712100982666,-3.1627794633865363,3.3093456216812136,122.86039690284734,-15.787365552797851,14.40974328552884,645.6526005497095
-0.07840000000000001,1.0976000000000001,10.662400000000002,55.0,-434.0,-29.0,0.0,1.9442500000000003,0.0,1.5876875000000008,10207.0,1991.0,1425149517.419568,10.936557054519653,-3.189574029922486,3.6040858535766604,125.31656550197607,-16.507988892680896,15.163760984938628,673.6457219735746
-0.039200000000000006,-0.31360000000000005,12.034400000000002,63.0,-439.0,-30.0,0.0,0.0,0.3836875000000006,0.0,10208.0,1991.0,1425149517.647516,11.164505004882812,-3.2074451492309577,3.854281523895264,127.74703772792822,-17.23504575533329,15.985304968194285,702.2113762263007
-0.039200000000000006,0.15680000000000002,11.956000000000001,60.0,-436.0,-22.0,0.0,1.83925,-0.3775624999999998,0.0,10208.0,1991.0,1425149517.875675,11.392663955688477,-3.21638898010254,3.782730876922608,130.4927938055039,-17.966853075348542,16.864693796795883,731.3580063228363
0.27440000000000003,-0.35280000000000006,11.289600000000002,68.0,-433.0,-31.0,0.0,1.9092500000000001,0.7249375000000002,-2.5773124999999997,10208.0,1991.0,1425149518.103934,11.620923042297363,-3.225336736297608,3.8185219017028813,133.22185944499975,-18.701023086125637,17.728136491649472,761.1441722459224
-0.7056000000000001,1.4896,10.936800000000002,56.0,-433.0,-25.0,0.0,0.0,0.0,0.9839375000000006,10208.0,1991.0,1425149518.331759,11.848747968673706,-3.16282157649994,3.7381452676773077,135.7939117338181,-19.435835190611552,18.598090962771384,791.4954325656989
0.039200000000000006,1.568,11.7208,61.0,-436.0,-25.0,0.0,2.36425,0.0,0.0,10208.0,1991.0,1425149518.559383,12.076371908187866,-3.3234330282211313,4.0772138879776,138.28338923549657,-20.155769097834856,19.448982315076307,822.4053777165888
-0.5096,0.15680000000000002,11.564000000000002,58.0,-436.0,-26.0,0.0,0.0,0.0,0.9926875000000006,10208.0,1991.0,1425149518.787556,12.304544925689697,-3.3144886459350595,4.434989179420471,140.95775953903203,-20.91408684034932,20.37929251089653,853.9579159088322
-0.31360000000000005,0.4312,11.0936,63.0,-435.0,-21.0,0.0,0.0,0.0,-2.2010625,10208.0,1991.0,1425149519.015773,12.532762050628662,-3.4307880928039562,4.470773624610901,143.5968623718262,-21.67050990976746,21.391432990559288,886.126890528668
-0.196,-0.5096,11.564000000000002,58.0,-426.0,-28.0,0.0,2.6092500000000003,0.7861874999999996,1.5439375000000006,10210.0,1991.0,1425149519.243587,12.760576009750366,-3.502230550384523,4.56900700378418,146.12413930873873,-22.45209132809673,22.40993763031879,918.8402602630482
0.23520000000000002,0.5488000000000001,10.858400000000001,66.0,-438.0,-24.0,0.0,2.1717500000000003,0.0,0.0,10207.0,1991.0,1425149519.471696,12.988684892654419,-3.546939891433717,4.452762717056275,148.7619904306412,-23.25098122661739,23.452168713932792,952.1724744460807
-0.15680000000000002,0.9800000000000001,11.603200000000001,59.0,-433.0,-18.0,0.0,1.9705000000000001,0.47993750000000013,1.4826875000000004,10209.0,1991.0,1425149519.699702,13.216691017150879,-3.4933128509521496,4.5778924781799315,151.23777213287354,-24.059705245085087,24.46742588435112,986.0911193565507
-0.5488000000000001,-0.07840000000000001,11.2504,73.0,-433.0,-26.0,0.0,0.0,3.9361875,1.412687500000001,10207.0,1991.0,1425149519.927228,13.444216966629028,-3.5289889198303235,4.8008679086685175,153.87780122985842,-24.854524568322198,25.509015217057886,1020.5016370580428
-0.6664000000000001,0.8624,10.505600000000001,75.0,-445.0,-23.0,0.0,0.0,0.0,0.0,10208.0,1991.0,1425149520.156946,13.673934936523438,-3.655058141708375,4.7828580198287955,156.46222027835847,-25.665196738765484,26.611860846768437,1055.8501331683813
-0.15680000000000002,2.0776000000000003,10.780000000000001,73.0,-440.0,-26.0,0.0,2.1980000000000004,0.5849374999999997,0.0,10209.0,1991.0,1425149520.384406,13.901395082473755,-3.8066375829696666,4.979019649696349,158.85182558765413,-26.49657679713537,27.69977043001834,1091.4390526286074
0.11760000000000001,0.47040000000000004,11.172,73.0,-443.0,-28.0,0.0,0.0,0.0,-2.6298125,10208.0,1991.0,1425149520.612752,14.129740953445435,-3.842442215538026,5.453431031227111,161.31339407672883,-27.365806771492107,28.83670900851336,1127.7122110978617
-0.7448,0.4312,11.015200000000002,63.0,-428.0,-27.0,0.0,2.443,0.6374374999999999,1.9201875000000004,10206.0,1991.0,1425149520.840779,14.357768058776855,-3.815626227951051,5.560694981575011,163.86091289749146,-28.241987747304496,30.080239100688623,1164.496037400365
-0.27440000000000003,0.9408000000000001,10.7408,76.0,-440.0,-27.0,0.0,0.0,3.9011875000000007,0.0,10205.0,1991.0,1425149521.06865,14.585638999938965,-3.98534450492859,5.658952931404113,166.37095688858034,-29.11145808699053,31.34735989965554,1201.8351778419988
-0.15680000000000002,0.8624,12.034400000000002,69.0,-438.0,-24.0,0.0,1.89175,0.0,-1.0285624999999996,10206.0,1991.0,1425149521.296785,14.813774108886719,-4.047944778823854,5.87358244190216,168.82131046676636,-30.020655089816746,32.63836574319163,1239.790234217517
-0.31360000000000005,0.7056000000000001,11.4464,64.0,-439.0,-21.0,0.0,1.9005,0.4011875000000007,0.0,10208.0,1991.0,1425149521.525289,15.042278051376343,-4.0837741970062265,6.070644241905212,171.57121831226348,-30.945626430758285,33.9805024877041,1278.366569235438
-0.31360000000000005,0.784,11.368,67.0,-437.0,-16.0,0.0,1.8567500000000001,0.0,-1.7548124999999997,10209.0,1991.0,1425149521.753372,15.270360946655273,-4.155300992965699,6.231579532814026,174.18194636478424,-31.877065473276854,35.36511260260621,1317.4990294546326
-0.15680000000000002,0.784,11.211200000000002,61.0,-430.0,-23.0,0.0,2.1980000000000004,0.3836875000000006,1.8064375000000008,10209.0,1991.0,1425149521.981694,15.498682975769043,-4.226902781295777,6.410584003639221,176.77751119174957,-32.825812227569244,36.78791948612214,1357.2686048836258
-0.196,1.6464,11.0936,71.0,-443.0,-26.0,0.0,0.0,4.0324375,0.0,10206.0,1991.0,1425149522.209831,15.72681999206543,-4.262674665451051,6.589443424415588,179.33520090885162,-33.79012521626896,38.25041099342974,1397.5980988352126
0.23520000000000002,0.07840000000000001,11.211200000000002,80.0,-432.0,-25.0,0.0,2.2855,0.5324375000000003,0.7389375000000005,10209.0,1991.0,1425149522.43743,15.954418897628784,-4.307284050941469,6.964162262535095,181.86009212760925,-34.76030530489826,39.75016110509837,1438.4145942910516
-0.8232,0.9016000000000001,10.936800000000002,77.0,-440.0,-24.0,0.0,0.0,0.0,-1.9210624999999997,10207.0,1991.0,1425149522.66532,16.18230891227722,-4.253684319496156,6.982028839683532,184.4150126598358,-35.74189233036229,41.33722414512159,1479.8586933499787
0.23520000000000002,0.5096,11.7992,63.0,-429.0,-20.0,0.0,2.443,0.4011875000000007,1.2114375000000006,10209.0,1991.0,1425149522.893698,16.41068696975708,-4.441685136413576,7.187934496307372,186.91273779888152,-36.713340492381356,42.93176632879686,1521.9750357113555
-0.7448,0.11760000000000001,10.8976,78.0,-439.0,-25.0,0.0,0.0,0.0,-0.8448124999999995,10208.0,1991.0,1425149523.121909,16.63889789581299,-4.388009926605227,7.304230784225463,189.6054441576004,-37.72698157061106,44.572131516628374,1564.6305646960834
-0.47040000000000004,0.392,11.6424,70.0,-432.0,-24.0,0.0,2.2155000000000005,0.0,1.4651875000000003,10205.0,1991.0,1425149523.349531,16.866519927978516,-4.557542816162111,7.3309991352081285,192.08597801532744,-38.72578930726745,46.23473537113978,1607.788941204884
-0.5880000000000001,0.9408000000000001,11.015200000000002,76.0,-444.0,-25.0,0.0,0.0,0.0,-1.3785624999999997,10209.0,1991.0,1425149523.577278,17.094266891479492,-4.664674987792971,7.420275944900511,194.7374992631912,-39.76375584467406,47.904348163611715,1651.53593942899
-0.4312,0.196,11.054400000000001,72.0,-432.0,-22.0,0.0,2.6617500000000005,0.4449375,2.243937500000001,10208.0,1991.0,1425149523.805246,17.322235107421875,-4.798720298767092,7.634748442459105,197.24861475543975,-40.827153479592276,49.595935232570866,1695.929899713101
-1.1368,1.372,10.7408,77.0,-429.0,-22.0,0.0,0.0,0.0,-0.6348124999999998,10207.0,1992.0,1425149524.032776,17.54976511001587,-4.896831235885623,7.679344322967528,199.7638224161148,-41.9190063216186,51.33306956548808,1740.8098775400679
-0.35280000000000006,0.23520000000000002,11.7992,71.0,-439.0,-21.0,0.0,2.093,0.0,0.0,10210.0,1991.0,1425149524.260775,17.777764081954956,-5.156020467185977,7.992158912467955,202.21271377391815,-43.035478809159734,53.08395217629094,1786.3558236815643
-0.47040000000000004,0.11760000000000001,11.564000000000002,78.0,-443.0,-23.0,0.0,2.59175,0.0,-1.2123124999999997,10206.0,1991.0,1425149524.489336,18.006325006484985,-5.236656761360171,8.045916441917418,204.90954983463288,-44.213943614035514,54.91064740631553,1832.5737484934573
-0.47040000000000004,0.11760000000000001,11.6424,73.0,-437.0,-21.0,0.0,0.0,0.0,0.0,10208.0,1992.0,1425149524.717529,18.23451805114746,-5.3439987695694,8.072751943969726,207.54837420310974,-45.40891226426263,56.74666957629654,1879.3326825506394
-0.392,0.07840000000000001,11.172,72.0,-441.0,-25.0,0.0,0.0,0.8299374999999998,0.0,10207.0,1991.0,1425149524.945738,18.462727069854736,-5.451348291969302,8.0995893245697,210.20527488250733,-46.628460979438955,58.58894437569712,1926.6970933618215
-0.5096,0.31360000000000005,11.564000000000002,80.0,-428.0,-24.0,0.0,0.0,3.7786875,0.7126875000000004,10208.0,1992.0,1425149525.173726,18.690715074539185,-5.540719589805606,8.117463584136962,212.752356870842,-47.871302999365014,60.43555358456922,1974.6213745564303
-0.5488000000000001,0.4312,12.152000000000001,81.0,-435.0,-24.0,0.0,0.0,0.0,0.6951875000000007,10206.0,1991.0,1425149525.408103,18.925091981887817,-5.66015806179047,8.190964182281492,215.4626914274216,-49.16991972130964,62.33809959493439,2024.485613990951
0.31360000000000005,-0.31360000000000005,11.289600000000002,82.0,-432.0,-21.0,0.0,2.15425,0.5236875000000003,0.7039375000000003,10207.0,1991.0,1425149525.63565,19.152638912200928,-5.785035817146305,8.289082418632505,218.2278417245865,-50.45787131335707,64.20192835091719,2073.5134880222618
-0.5096,-0.5880000000000001,12.034400000000002,83.0,-444.0,-20.0,0.0,2.45175,0.0,-1.3435624999999998,10209.0,1991.0,1425149525.86351,19.3804988861084,-5.713578929328922,8.217625530815122,220.8002896860123,-51.77604942370581,66.09067845454366,2123.23887834351
-0.4312,0.31360000000000005,10.701600000000001,78.0,-429.0,-22.0,0.0,0.0,0.6024374999999997,0.0,10205.0,1991.0,1425149526.09157,19.608558893203735,-5.829798308944706,8.083526246643064,223.54485503540042,-53.079088274868326,67.96479019140818,2173.5945939759545
0.23520000000000002,0.0,11.054400000000001,79.0,-431.0,-20.0,0.0,0.0,0.0,-0.9673124999999996,10206.0,1992.0,1425149526.322289,19.839277982711792,-5.9292843803405795,8.15587975311279,226.01391844367984,-54.42413403272366,69.82981400704816,2225.1706593939325
